800116941,100768
800023462,100769
800029354,100770
800046752,100771
800106116,100772
800072371,100773
800124409,100774
800119740,100775
800023790,100776
800039879,100777
800070823,100778
800123151,100779
800120366,100780
800093350,100781
800020984,100782
800120642,100783
800092611,100784
800086069,100785
800009710,100786
800033436,100787
800032978,100788
800000542,100789
800053900,100790
800095843,100791
800051603,100792
800075607,100793
800051354,100794
800031281,100795
800052726,100796
800072646,100797
800123057,100798
800123324,100799
800059281,100800
800050724,100801
800097539,100802
800083186,100803
800120778,100804
800055864,100805
800089275,100806
800123191,100807
800012353,100808
800090365,100809
800098566,100810
800033513,100811
800014684,100812
800103201,100813
800053532,100814
800099907,100815
800074150,100816
800077689,100817
800010044,100818
800010282,100819
800098000,100820
800101941,100821
800053250,100822
800009776,100823
800036221,100824
800061697,100825
800034404,100826
800097233,100827
800073630,100828
800079282,100829
800037975,100830
800086795,100831
800009243,100832
800029161,100833
800056075,100834
800025621,100835
800092539,100836
800076611,100837
800101107,100838
800023774,100839
800075921,100840
800059098,100841
800007732,100842
800016104,100843
800050437,100844
800028925,100845
800028425,100846
800036448,100847
800099307,100848
800067280,100849
800063224,100850
800013835,100851
800018376,100852
800113128,100853
800104180,100854
800028078,100855
800120394,100856
800002400,100857
800061637,100858
800094362,100859
800108942,100860
800117976,100861
800037821,100862
800110496,100863
800040851,100864
800114670,100865
800082051,100866
800072358,100867
800091036,100868
800033525,100869
800088335,100870
800015182,100871
800064965,100872
800052786,100873
800116401,100874
800008864,100875
800095379,100876
800067952,100877
800019921,100878
800085405,100879
800012085,100880
800059563,100881
800004118,100882
800016665,100883
800110928,100884
800065741,100885
800108473,100886
800045662,100887
800110931,100888
800021588,100889
800086506,100890
800102718,100891
800110413,100892
800050334,100893
800071316,100894
800079035,100895
800013558,100896
800087744,100897
800095965,100898
800121095,100899
800035105,100900
800115453,100901
800052098,100902
800064976,100903
800044602,100904
800085642,100905
800026271,100906
800119881,100907
800024208,100908
800050288,100909
800010726,100910
800043045,100911
800122665,100912
800088153,100913
800085683,100914
800098272,100915
800015394,100916
800049595,100917
800121829,100918
800072328,100919
800122668,100920
800109656,100921
800100613,100922
800019960,100923
800082858,100924
800023164,100925
800040957,100926
800113398,100927
800042258,100928
800025484,100929
800124332,100930
800036805,100931
800036251,100932
800063138,100933
800036259,100934
800041663,100935
800011477,100936
800076456,100937
800059797,100938
800083832,100939
800076540,100940
800033207,100941
800113161,100942
800076665,100943
800016560,100944
800078051,100945
800115927,100946
800103527,100947
800069767,100948
800089130,100949
800018033,100950
800000799,100951
800007384,100952
800037057,100953
800089307,100954
800086641,100955
800058236,100956
800124715,100957
800103588,100958
800115945,100959
800077743,100960
800120651,100961
800088917,100962
800075250,100963
800105868,100964
800116147,100965
800064656,100966
800006098,100967
800099683,100968
800029007,100969
800004083,100970
800015271,100971
800027072,100972
800108720,100973
800064199,100974
800003740,100975
800095897,100976
800004250,100977
800049016,100978
800092313,100979
800058382,100980
800096396,100981
800078264,100982
800123878,100983
800102023,100984
800000277,100985
800010266,100986
800111146,100987
800027429,100988
800005459,100989
800111994,100990
800076869,100991
800118042,100992
800035515,100993
800074980,100994
800091716,100995
800010571,100996
800117337,100997
800108092,100998
800037372,100999
800018476,101000
800008983,101001
800049701,101002
800037353,101003
800114860,101004
800029576,101005
800026951,101006
800110295,101007
800085345,101008
800111399,101009
800045457,101010
800051688,101011
800010492,101012
800063910,101013
800076491,101014
800123537,101015
800000817,101016
800028572,101017
800009917,101018
800003707,101019
800057260,101020
800105079,101021
800032217,101022
800097475,101023
800074633,101024
800043627,101025
800064876,101026
800101216,101027
800116779,101028
800072849,101029
800090127,101030
800122197,101031
800002023,101032
800022883,101033
800071871,101034
800080636,101035
800117803,101036
800056572,101037
800069960,101038
800035610,101039
800052792,101040
800082216,101041
800033619,101042
800050052,101043
800012322,101044
800118544,101045
800059619,101046
800123301,101047
800049443,101048
800009736,101049
800068281,101050
800023621,101051
800048515,101052
800008301,101053
800072866,101054
800103725,101055
800002893,101056
800115883,101057
800069201,101058
800014859,101059
800004599,101060
800060747,101061
800019033,101062
800111634,101063
800093443,101064
800035296,101065
800008490,101066
800016979,101067
800109347,101068
800050126,101069
800012553,101070
800081997,101071
800003453,101072
800114613,101073
800095848,101074
800049518,101075
800012800,101076
800010645,101077
800112551,101078
800042227,101079
800004819,101080
800059645,101081
800094219,101082
800056465,101083
800078890,101084
800056862,101085
800043688,101086
800071425,101087
800068816,101088
800057986,101089
800095527,101090
800022412,101091
800095741,101092
800076296,101093
800042565,101094
800002803,101095
800047677,101096
800074032,101097
800121213,101098
800115310,101099
800039301,101100
800051366,101101
800024176,101102
800028059,101103
800104280,101104
800099281,101105
800054350,101106
800086191,101107
800085823,101108
800062174,101109
800092155,101110
800116028,101111
800099301,101112
800086521,101113
800030647,101114
800045052,101115
800084707,101116
800124763,101117
800119637,101118
800034001,101119
800006217,101120
800091583,101121
800019622,101122
800117810,101123
800018580,101124
800118788,101125
800094153,101126
800119225,101127
800058625,101128
800085838,101129
800113395,101130
800027201,101131
800089463,101132
800122722,101133
800000127,101134
800068296,101135
800116034,101136
800011339,101137
800122858,101138
800123989,101139
800032979,101140
800087781,101141
800093344,101142
800005853,101143
800041663,101144
800054572,101145
800053295,101146
800097028,101147
800046661,101148
800087668,101149
800070034,101150
800082600,101151
800056250,101152
800122290,101153
800020327,101154
800060179,101155
800113693,101156
800025406,101157
800010218,101158
800030361,101159
800022049,101160
800097287,101161
800008610,101162
800055732,101163
800035772,101164
800020105,101165
800089383,101166
800113424,101167
800098048,101168
800109659,101169
800093678,101170
800113405,101171
800011577,101172
800012355,101173
800016607,101174
800004969,101175
800109633,101176
800018655,101177
800018955,101178
800124344,101179
800112980,101180
800064267,101181
800117704,101182
800094602,101183
800096888,101184
800014197,101185
800001422,101186
800003979,101187
800061848,101188
800015345,101189
800105791,101190
800082255,101191
800037302,101192
800078756,101193
800015339,101194
800015946,101195
800105269,101196
800105508,101197
800096947,101198
800094833,101199
800059418,101200
800110234,101201
800090111,101202
800020115,101203
800069756,101204
800105620,101205
800068143,101206
800028018,101207
800058132,101208
800005664,101209
800025293,101210
800048626,101211
800058695,101212
800100981,101213
800085313,101214
800105425,101215
800108838,101216
800020941,101217
800010396,101218
800012090,101219
800101248,101220
800103801,101221
800008753,101222
800071966,101223
800099476,101224
800025372,101225
800010436,101226
800008591,101227
800073435,101228
800117570,101229
800114177,101230
800042991,101231
800117930,101232
800031915,101233
800024969,101234
800027573,101235
800059949,101236
800018157,101237
800052043,101238
800048883,101239
800086977,101240
800002123,101241
800123045,101242
800086727,101243
800117887,101244
800029810,101245
800070010,101246
800074803,101247
800010115,101248
800042341,101249
800116875,101250
800072234,101251
800043132,101252
800102675,101253
800124358,101254
800063886,101255
800027598,101256
800052243,101257
800002429,101258
800029057,101259
800086439,101260
800042971,101261
800122428,101262
800063337,101263
800004075,101264
800107184,101265
800011031,101266
800068247,101267
800095071,101268
800063196,101269
800049808,101270
800070459,101271
800037048,101272
800095964,101273
800046864,101274
800121063,101275
800014703,101276
800060629,101277
800036219,101278
800074988,101279
800010288,101280
800008530,101281
800026722,101282
800010337,101283
800064237,101284
800091721,101285
800060635,101286
800091824,101287
800022375,101288
800019398,101289
800020765,101290
800032094,101291
800096533,101292
800058685,101293
800082731,101294
800123056,101295
800124464,101296
800088191,101297
800091903,101298
800075482,101299
800054069,101300
800112588,101301
800033746,101302
800054590,101303
800064235,101304
800004787,101305
800010941,101306
800048223,101307
800013482,101308
800049363,101309
800102687,101310
800054511,101311
800078473,101312
800115245,101313
800078418,101314
800002331,101315
800045450,101316
800065441,101317
800035654,101318
800076497,101319
800014346,101320
800039887,101321
800116661,101322
800025035,101323
800102796,101324
800070045,101325
800088103,101326
800075143,101327
800118258,101328
800065586,101329
800105494,101330
800070165,101331
800043781,101332
800053546,101333
800070511,101334
800047842,101335
800079889,101336
800122356,101337
800057560,101338
800030714,101339
800117336,101340
800100916,101341
800051274,101342
800053780,101343
800007699,101344
800124986,101345
800007668,101346
800124745,101347
800083599,101348
800006475,101349
800063045,101350
800074214,101351
800048638,101352
800094501,101353
800081652,101354
800015824,101355
800106880,101356
800044555,101357
800062353,101358
800072199,101359
800121184,101360
800090277,101361
800039732,101362
800113266,101363
800090064,101364
800110651,101365
800031373,101366
800080318,101367
800058319,101368
800000254,101369
800112702,101370
800020196,101371
800000468,101372
800038443,101373
800031497,101374
800087660,101375
800112531,101376
800003556,101377
800113577,101378
800116025,101379
800060330,101380
800072431,101381
800121341,101382
800038886,101383
800039297,101384
800073774,101385
800099618,101386
800062267,101387
800089523,101388
800101638,101389
800104043,101390
800094461,101391
800092450,101392
800100391,101393
800043939,101394
800009345,101395
800041563,101396
800057111,101397
800004262,101398
800052919,101399
800122664,101400
800041047,101401
800016892,101402
800092306,101403
800068844,101404
800070255,101405
800018069,101406
800079767,101407
800048331,101408
800064168,101409
800006352,101410
800015026,101411
800044372,101412
800091102,101413
800101425,101414
800120658,101415
800017928,101416
800078130,101417
800027402,101418
800025874,101419
800001550,101420
800023051,101421
800102784,101422
800022276,101423
800113772,101424
800081753,101425
800105404,101426
800039592,101427
800032300,101428
800064447,101429
800057872,101430
800050270,101431
800106050,101432
800058778,101433
800081082,101434
800032813,101435
800092956,101436
800031126,101437
800092751,101438
800009459,101439
800048644,101440
800051565,101441
800019588,101442
800049278,101443
800078375,101444
800056255,101445
800081607,101446
800065526,101447
800022605,101448
800050094,101449
800011997,101450
800040941,101451
800112158,101452
800031954,101453
800004898,101454
800000544,101455
800031747,101456
800021817,101457
800062672,101458
800003944,101459
800033850,101460
800039888,101461
800123595,101462
800015574,101463
800001633,101464
800087089,101465
800070815,101466
800002784,101467
800121695,101468
800056182,101469
800001404,101470
800057563,101471
800020598,101472
800003503,101473
800093145,101474
800121583,101475
800059958,101476
800063625,101477
800087539,101478
800038460,101479
800089583,101480
800068902,101481
800101180,101482
800008585,101483
800045783,101484
800071020,101485
800093241,101486
800109161,101487
