800142494,110510
800074185,110511
800006538,110512
800097702,110513
800111460,110514
800094442,110515
800103891,110516
800041955,110517
800032017,110518
800125607,110519
800136880,110520
800149782,110521
800013162,110522
800058513,110523
800078654,110524
800119676,110525
800148704,110526
800043841,110527
800083525,110528
800029574,110529
800052006,110530
800018700,110531
800078163,110532
800102325,110533
800141387,110534
800129046,110535
800106932,110536
800122067,110537
800066172,110538
800133255,110539
800144312,110540
800065593,110541
800064607,110542
800108448,110543
800120646,110544
800003855,110545
800004547,110546
800072089,110547
800018066,110548
800014378,110549
800096516,110550
800123858,110551
800105796,110552
800120862,110553
800141825,110554
800093070,110555
800003610,110556
800005503,110557
800070535,110558
800002783,110559
800057267,110560
800066192,110561
800077721,110562
800037254,110563
800073550,110564
800075341,110565
800114030,110566
800131125,110567
800080974,110568
800030726,110569
800015976,110570
800126400,110571
800019899,110572
800103373,110573
800104061,110574
800125045,110575
800096763,110576
800060531,110577
800001236,110578
800009397,110579
800130525,110580
800144624,110581
800146733,110582
800056115,110583
800134649,110584
800095910,110585
800053046,110586
800033545,110587
800028123,110588
800068620,110589
800045452,110590
800015449,110591
800058190,110592
800001381,110593
800082956,110594
800014503,110595
800110400,110596
800010718,110597
800104038,110598
800087902,110599
800100324,110600
800021285,110601
800057701,110602
800102158,110603
800120562,110604
800017647,110605
800060584,110606
800054094,110607
800104622,110608
800123193,110609
800101489,110610
800119260,110611
800108239,110612
800046111,110613
800090076,110614
800121861,110615
800148985,110616
800038395,110617
800120117,110618
800122496,110619
800063253,110620
800082044,110621
800116491,110622
800133026,110623
800102579,110624
800094358,110625
800141848,110626
800113097,110627
800094055,110628
800082292,110629
800045032,110630
800142871,110631
800052440,110632
800128154,110633
800065900,110634
800033004,110635
800124096,110636
800108684,110637
800074478,110638
800009459,110639
800008287,110640
800060133,110641
800130158,110642
800058158,110643
800030715,110644
800148313,110645
800045047,110646
800065518,110647
800120667,110648
800024926,110649
800015860,110650
800017736,110651
800113607,110652
800018799,110653
800018970,110654
800061235,110655
800142236,110656
800049349,110657
800016555,110658
800076188,110659
800098445,110660
800041433,110661
800101639,110662
800013588,110663
800005737,110664
800005750,110665
800051732,110666
800061726,110667
800042724,110668
800148070,110669
800131165,110670
800097970,110671
800096475,110672
800080845,110673
800022047,110674
800081767,110675
800065429,110676
800029841,110677
800079609,110678
800086372,110679
800049079,110680
800132446,110681
800005795,110682
800144367,110683
800104159,110684
800022629,110685
800057468,110686
800072060,110687
800051118,110688
800057073,110689
800145507,110690
800140475,110691
800003283,110692
800044453,110693
800103494,110694
800023913,110695
800111756,110696
800039814,110697
800131960,110698
800007690,110699
800002083,110700
800110079,110701
800046743,110702
800039223,110703
800108652,110704
800141182,110705
800059735,110706
800071579,110707
800124992,110708
800030814,110709
800039715,110710
800040245,110711
800091653,110712
800017180,110713
800071229,110714
800139667,110715
800016422,110716
800001176,110717
800002724,110718
800126116,110719
800086159,110720
800149542,110721
800122053,110722
800140812,110723
800000376,110724
800140535,110725
800022900,110726
800142541,110727
800041265,110728
800026944,110729
800006388,110730
800080958,110731
800126607,110732
800140124,110733
800118903,110734
800097866,110735
800042032,110736
800090345,110737
800088504,110738
800085792,110739
800070958,110740
800133573,110741
800040092,110742
800073780,110743
800077262,110744
800051086,110745
800040307,110746
800085827,110747
800111825,110748
800129150,110749
800024526,110750
800143301,110751
800107329,110752
800119344,110753
800104068,110754
800050625,110755
800016861,110756
800029425,110757
800026882,110758
800132012,110759
800040955,110760
800036465,110761
800016316,110762
800041301,110763
800041832,110764
800029399,110765
800049338,110766
800084243,110767
800123380,110768
800141676,110769
800051904,110770
800055830,110771
800100908,110772
800003691,110773
800074994,110774
800023815,110775
800142857,110776
800056774,110777
800140472,110778
800055891,110779
800097936,110780
800145013,110781
800123879,110782
800111294,110783
800090769,110784
800046348,110785
800051054,110786
800057882,110787
800065977,110788
800118197,110789
800066800,110790
800082234,110791
800119572,110792
800112239,110793
800138605,110794
800089991,110795
800098127,110796
800046937,110797
800115457,110798
800147627,110799
800083036,110800
800057299,110801
800119282,110802
800058588,110803
800017476,110804
800079894,110805
800092414,110806
800042764,110807
800087701,110808
800104622,110809
800063082,110810
800139053,110811
800058185,110812
800022800,110813
800040605,110814
800147911,110815
800050604,110816
800119698,110817
800147264,110818
800103293,110819
800109074,110820
800040852,110821
800125442,110822
800043522,110823
800124774,110824
800094065,110825
800014698,110826
800037849,110827
800128839,110828
800092206,110829
800004411,110830
800095209,110831
800127774,110832
800013590,110833
800073328,110834
800022486,110835
800144824,110836
800139936,110837
800012627,110838
800105983,110839
800123429,110840
800040636,110841
800142636,110842
800020603,110843
800113616,110844
800052517,110845
800065134,110846
800067334,110847
800071531,110848
800115041,110849
800142508,110850
800125303,110851
800031656,110852
800057498,110853
800134494,110854
800136778,110855
800029137,110856
800059729,110857
800052799,110858
800118346,110859
800066235,110860
800099403,110861
800010530,110862
800113377,110863
800011040,110864
800134012,110865
800105041,110866
800137269,110867
800067714,110868
800109943,110869
800138555,110870
800014293,110871
800096066,110872
800140236,110873
800103936,110874
800120621,110875
800045961,110876
800144187,110877
800020009,110878
800087095,110879
800104805,110880
800086931,110881
800052690,110882
800012652,110883
800024958,110884
800066686,110885
800111223,110886
800128925,110887
800043214,110888
800044355,110889
800043359,110890
800116578,110891
800022157,110892
800001064,110893
800039482,110894
800033553,110895
800142327,110896
800034236,110897
800030130,110898
800034229,110899
800099342,110900
800129638,110901
800138090,110902
800076179,110903
800108548,110904
800070818,110905
800089262,110906
800032822,110907
800078552,110908
800148110,110909
800078428,110910
800051484,110911
800143187,110912
800057598,110913
800110391,110914
800099413,110915
800064241,110916
800027228,110917
800058759,110918
800119678,110919
800001706,110920
800098647,110921
800062902,110922
800070068,110923
800027189,110924
800079210,110925
800070078,110926
800051906,110927
800017805,110928
800028035,110929
800137495,110930
800056055,110931
800102988,110932
800061855,110933
800018709,110934
800037224,110935
800049720,110936
800044979,110937
800073803,110938
800114242,110939
800090007,110940
800090482,110941
800062308,110942
800136426,110943
800045877,110944
800144286,110945
800023460,110946
800095507,110947
800030205,110948
800118826,110949
800126340,110950
800059047,110951
800144993,110952
800047260,110953
800115427,110954
800130165,110955
800050539,110956
800007966,110957
800098367,110958
800106228,110959
800005828,110960
800060436,110961
800032637,110962
800022595,110963
800046921,110964
800149998,110965
800148378,110966
800122812,110967
800135299,110968
800033778,110969
800134415,110970
800008307,110971
800003540,110972
800003852,110973
800000019,110974
800084698,110975
800004273,110976
800130499,110977
800085262,110978
800123010,110979
800079783,110980
800099052,110981
800068721,110982
800003867,110983
800073384,110984
800082982,110985
800057188,110986
800135929,110987
800024015,110988
800060247,110989
800009045,110990
800083833,110991
800128970,110992
800009305,110993
800054730,110994
800001159,110995
800146758,110996
800010221,110997
800025430,110998
800091979,110999
800128807,111000
800124969,111001
800004294,111002
800077830,111003
800017619,111004
800149882,111005
800115594,111006
800079802,111007
800057641,111008
800141795,111009
800098244,111010
800122466,111011
800028847,111012
800003249,111013
800083548,111014
800103372,111015
800037989,111016
800105462,111017
800095164,111018
800003645,111019
800082478,111020
800096427,111021
800097768,111022
800092755,111023
800117935,111024
800089519,111025
800112954,111026
800059063,111027
800055514,111028
800063619,111029
800073741,111030
800089725,111031
800026078,111032
800133215,111033
800059073,111034
800043257,111035
800031849,111036
800144342,111037
800132446,111038
800014603,111039
800121696,111040
800021171,111041
800066287,111042
800064064,111043
800111317,111044
800062868,111045
800061084,111046
800102997,111047
800012150,111048
800080091,111049
800041271,111050
800085574,111051
800123171,111052
800064563,111053
800029742,111054
800003061,111055
800116670,111056
800115401,111057
800125374,111058
800076227,111059
800077767,111060
800116814,111061
800124670,111062
800045852,111063
800114349,111064
800033943,111065
800085389,111066
800096625,111067
800138340,111068
800086177,111069
800003838,111070
800039960,111071
800113113,111072
800084791,111073
800068193,111074
800072421,111075
800000919,111076
800034775,111077
800047285,111078
800058095,111079
800026494,111080
800094661,111081
800073648,111082
800083759,111083
800061201,111084
800002196,111085
800028980,111086
800010297,111087
800140008,111088
800134403,111089
800097675,111090
800122580,111091
800131074,111092
800134750,111093
800032090,111094
800057765,111095
800141949,111096
800057176,111097
800097833,111098
800023169,111099
800110070,111100
800004005,111101
800052846,111102
800094880,111103
800019976,111104
800076166,111105
800041246,111106
800068628,111107
800110202,111108
800117062,111109
800054826,111110
800032386,111111
800063214,111112
800031355,111113
800021351,111114
800100460,111115
800014760,111116
800054929,111117
800024326,111118
800046554,111119
800115735,111120
800082829,111121
800051576,111122
800145603,111123
800089197,111124
800059155,111125
800000736,111126
800054546,111127
800101540,111128
800089399,111129
800117401,111130
800069122,111131
800049665,111132
800087438,111133
800085343,111134
800137470,111135
800036377,111136
800053559,111137
800104315,111138
800104787,111139
800130518,111140
800104087,111141
800114966,111142
800030377,111143
800128956,111144
800142530,111145
800094478,111146
800095586,111147
800073837,111148
800041078,111149
800116597,111150
800125587,111151
800073607,111152
800070792,111153
800086173,111154
800091490,111155
800072881,111156
800040898,111157
