800082432,91668
800032083,91669
800044900,91670
800018257,91671
800078020,91672
800020932,91673
800086869,91674
800029427,91675
800054384,91676
800094739,91677
800000410,91678
800003669,91679
800080174,91680
800082386,91681
800054341,91682
800078844,91683
800000224,91684
800040092,91685
800074550,91686
800087804,91687
800022563,91688
800062836,91689
800042563,91690
800034154,91691
800054808,91692
800041245,91693
800054982,91694
800096392,91695
800016442,91696
800094939,91697
800078337,91698
800040972,91699
800003500,91700
800035600,91701
800089903,91702
800055654,91703
800033839,91704
800075441,91705
800073816,91706
800090272,91707
800017030,91708
800085727,91709
800068458,91710
800045233,91711
800055881,91712
800021919,91713
800031335,91714
800079801,91715
800008634,91716
800051959,91717
800009101,91718
800013857,91719
800061435,91720
800007952,91721
800049326,91722
800081197,91723
800026492,91724
800011693,91725
800007912,91726
800060355,91727
800037873,91728
800038111,91729
800001369,91730
800018821,91731
800030905,91732
800035194,91733
800096534,91734
800019583,91735
800095985,91736
800058295,91737
800052961,91738
800047754,91739
800067774,91740
800016591,91741
800010434,91742
800053094,91743
800060387,91744
800031419,91745
800068137,91746
800015278,91747
800061527,91748
800088546,91749
800007489,91750
800023748,91751
800052630,91752
800041493,91753
800035612,91754
800001173,91755
800034538,91756
800010128,91757
800041810,91758
800011684,91759
800001166,91760
800099182,91761
800094869,91762
800039659,91763
800033329,91764
800010487,91765
800013511,91766
800005319,91767
800091681,91768
800008696,91769
800077125,91770
800098041,91771
800007184,91772
800030542,91773
800027474,91774
800016621,91775
800033685,91776
800058462,91777
800067249,91778
800064200,91779
800025316,91780
800033211,91781
800028163,91782
800048621,91783
800062610,91784
800027388,91785
800057358,91786
800050049,91787
800062998,91788
800087362,91789
800078594,91790
800052083,91791
800038400,91792
800010964,91793
800098133,91794
800056833,91795
800051854,91796
800001740,91797
800068277,91798
800022049,91799
800090851,91800
800042286,91801
800045214,91802
800004447,91803
800039665,91804
800027451,91805
800082428,91806
800054961,91807
800033960,91808
800005565,91809
800088661,91810
800097175,91811
800036162,91812
800091904,91813
800082809,91814
800061653,91815
800035105,91816
800010139,91817
800004121,91818
800013622,91819
800002253,91820
800002078,91821
800034431,91822
800029885,91823
800042707,91824
800033115,91825
800062359,91826
800029165,91827
800034670,91828
800098716,91829
800095961,91830
800032197,91831
800023279,91832
800083555,91833
800057156,91834
800048271,91835
800093493,91836
800095904,91837
800011707,91838
800014402,91839
800026695,91840
800052726,91841
800065467,91842
800008915,91843
800073547,91844
800026402,91845
800069669,91846
800070004,91847
800011423,91848
800045900,91849
800044641,91850
800046523,91851
800027694,91852
800043428,91853
800006796,91854
800086020,91855
800036109,91856
800008563,91857
800073791,91858
800048024,91859
800014849,91860
800041801,91861
800038192,91862
800053477,91863
800076568,91864
800067211,91865
800071140,91866
800017751,91867
800036197,91868
800016646,91869
800046215,91870
800040965,91871
800003126,91872
800068162,91873
800019611,91874
800030418,91875
800047962,91876
800025202,91877
800002053,91878
800033176,91879
800098773,91880
800063577,91881
800016301,91882
800099488,91883
800029548,91884
800012679,91885
800035620,91886
800046475,91887
800021105,91888
800062964,91889
800015824,91890
800061131,91891
800033499,91892
800066515,91893
800031062,91894
800095577,91895
800051397,91896
800069864,91897
800030050,91898
800051231,91899
800043229,91900
800059144,91901
800028988,91902
800037170,91903
800049361,91904
800019215,91905
800050328,91906
800056855,91907
800081286,91908
800059234,91909
800006088,91910
800045970,91911
800023672,91912
800022336,91913
800054220,91914
800084117,91915
800003790,91916
800011506,91917
800087241,91918
800068411,91919
800092435,91920
800096855,91921
800022058,91922
800045899,91923
800061842,91924
800028626,91925
800040702,91926
800029123,91927
800071059,91928
800085814,91929
800000105,91930
800034820,91931
800095707,91932
800085316,91933
800053232,91934
800038840,91935
800039574,91936
800049245,91937
800052176,91938
800019501,91939
800073349,91940
800029944,91941
800007476,91942
800069123,91943
800090823,91944
800082829,91945
800046416,91946
800018440,91947
800077849,91948
800023803,91949
800052131,91950
800084222,91951
800045835,91952
800017941,91953
800032204,91954
800015115,91955
800024975,91956
800087087,91957
800000007,91958
800086316,91959
800000365,91960
800053755,91961
800076772,91962
800052738,91963
800072227,91964
800012140,91965
800012123,91966
800013986,91967
800027930,91968
800043208,91969
800000136,91970
800042188,91971
800092586,91972
800059383,91973
800051422,91974
800009148,91975
800080725,91976
800065938,91977
800044720,91978
800052760,91979
800060518,91980
800062057,91981
800002174,91982
800012058,91983
800039731,91984
800011803,91985
800020525,91986
800088842,91987
800027318,91988
800076660,91989
800025140,91990
800068953,91991
800044813,91992
800020828,91993
800057045,91994
800053353,91995
800065211,91996
800000870,91997
800062796,91998
800043735,91999
800054999,92000
800032523,92001
800026022,92002
800047376,92003
800043539,92004
800045143,92005
800035419,92006
800090327,92007
800093516,92008
800013389,92009
800074921,92010
800084972,92011
800039414,92012
800038445,92013
800079476,92014
800035373,92015
800066796,92016
800085585,92017
800045118,92018
800062170,92019
800057733,92020
800027295,92021
800098167,92022
800054407,92023
800002964,92024
800017876,92025
800023688,92026
800044251,92027
800010959,92028
800098399,92029
800087752,92030
800002605,92031
800041670,92032
800024493,92033
800038103,92034
800062847,92035
800052854,92036
800001467,92037
800004574,92038
800019211,92039
800004887,92040
800096088,92041
800079547,92042
800061958,92043
800005128,92044
800076814,92045
800082077,92046
800087377,92047
800063835,92048
800016301,92049
800094630,92050
800021115,92051
800099727,92052
800081717,92053
800087506,92054
800020992,92055
800050648,92056
800091401,92057
800005360,92058
800041274,92059
800012876,92060
800049328,92061
800088348,92062
800029822,92063
800049905,92064
800030194,92065
800093212,92066
800042855,92067
800067614,92068
800095807,92069
800041376,92070
800035293,92071
800073825,92072
800005652,92073
800080257,92074
800013594,92075
800000334,92076
800001178,92077
800028102,92078
800001070,92079
800064585,92080
800038201,92081
800009398,92082
800085987,92083
800053984,92084
800072838,92085
800088481,92086
800032213,92087
800029758,92088
800075164,92089
800079686,92090
800031414,92091
800001134,92092
800044914,92093
800032805,92094
800047603,92095
800050813,92096
800031074,92097
800035481,92098
800032408,92099
800090561,92100
800044707,92101
800064767,92102
800000883,92103
800037572,92104
800031194,92105
800027026,92106
800070791,92107
800047065,92108
800014536,92109
800050087,92110
800098704,92111
800057972,92112
800040780,92113
800054186,92114
800037936,92115
800067579,92116
800077997,92117
800049862,92118
800032927,92119
800030676,92120
800036164,92121
800026192,92122
800079512,92123
800039891,92124
800019764,92125
800065184,92126
800013743,92127
800046578,92128
800037666,92129
800085954,92130
800074730,92131
800067993,92132
800045512,92133
800072874,92134
800081019,92135
800048540,92136
800049342,92137
800059439,92138
800096191,92139
800086620,92140
800097223,92141
800010687,92142
800094937,92143
800067607,92144
800073276,92145
800057827,92146
800010442,92147
800083283,92148
800087482,92149
800061879,92150
800064178,92151
800052116,92152
800042141,92153
800064423,92154
800032844,92155
800019119,92156
800047833,92157
800028902,92158
800099963,92159
800050794,92160
800079131,92161
800024802,92162
800038595,92163
800015925,92164
800070030,92165
800087686,92166
800039137,92167
800072096,92168
800020172,92169
800058186,92170
800080758,92171
800074950,92172
800091316,92173
800005859,92174
800065128,92175
800059125,92176
800081722,92177
800047051,92178
800026233,92179
800068588,92180
800098622,92181
800060764,92182
800055845,92183
800033802,92184
800031851,92185
800038542,92186
800027984,92187
800005792,92188
800011866,92189
800018862,92190
800013409,92191
800085904,92192
800034479,92193
800051206,92194
800050195,92195
800083375,92196
800008962,92197
800088387,92198
800090183,92199
800081413,92200
800052149,92201
800035775,92202
800068615,92203
800048709,92204
800009666,92205
800040740,92206
800081620,92207
800015815,92208
800009843,92209
800041302,92210
800084390,92211
800018889,92212
800018365,92213
800032231,92214
800003257,92215
800025738,92216
800069589,92217
800021352,92218
800041066,92219
800035172,92220
800038416,92221
800038572,92222
800067667,92223
800009046,92224
800023736,92225
800036396,92226
800075426,92227
800002288,92228
800021231,92229
800097394,92230
800018780,92231
800070242,92232
800095793,92233
800041756,92234
800030162,92235
800058609,92236
800082311,92237
800022815,92238
800032471,92239
800069796,92240
800052297,92241
800094448,92242
800039743,92243
800008449,92244
800095451,92245
800040115,92246
800056506,92247
800076215,92248
800064630,92249
800021729,92250
800015121,92251
800054138,92252
800007419,92253
800021914,92254
800098256,92255
800001745,92256
800089350,92257
800021467,92258
800043409,92259
800041054,92260
800023823,92261
800034574,92262
800055864,92263
800008917,92264
800042001,92265
800039481,92266
800037431,92267
800056654,92268
800038168,92269
800074284,92270
800088274,92271
800084852,92272
800000745,92273
800060149,92274
800007897,92275
800073582,92276
800082384,92277
800066425,92278
800035571,92279
800076272,92280
800070879,92281
800051341,92282
800069253,92283
800030785,92284
800053273,92285
800066612,92286
800018238,92287
800083237,92288
800048743,92289
800013101,92290
800022533,92291
800090245,92292
800048579,92293
800037378,92294
800064735,92295
800043585,92296
800078774,92297
800010165,92298
800021179,92299
800019420,92300
800026135,92301
800031784,92302
800010380,92303
800016395,92304
800010244,92305
800069764,92306
800003168,92307
800014188,92308
800097587,92309
800070892,92310
800008841,92311
800013105,92312
800019291,92313
800085447,92314
800053535,92315
800007797,92316
800071687,92317
800017095,92318
800009150,92319
800031257,92320
800050903,92321
800010883,92322
800037136,92323
800052641,92324
800098334,92325
800060602,92326
800017072,92327
800098384,92328
800042983,92329
800090851,92330
800007837,92331
800090257,92332
800037681,92333
800063163,92334
800045445,92335
800090491,92336
800092273,92337
800046095,92338
800082773,92339
800024072,92340
800088804,92341
800038404,92342
800073964,92343
800010602,92344
800032283,92345
800077470,92346
800084788,92347
800034996,92348
800060497,92349
800069357,92350
800072240,92351
800076148,92352
800018490,92353
800003369,92354
800032836,92355
800063027,92356
800079421,92357
800043491,92358
800054873,92359
800061541,92360
800016764,92361
800065534,92362
800047716,92363
800051880,92364
800012667,92365
800068888,92366
800055342,92367
800022018,92368
800013081,92369
800020721,92370
800020006,92371
800085388,92372
800080860,92373
800049335,92374
800090937,92375
800038805,92376
800062185,92377
800012917,92378
800099238,92379
800040443,92380
800064442,92381
800090864,92382
800070884,92383
800045142,92384
800009363,92385
800003834,92386
800087348,92387
800091606,92388
800047041,92389
800055215,92390
800013837,92391
800022472,92392
800061083,92393
800084932,92394
800009964,92395
800006504,92396
800002936,92397
800049696,92398
800022377,92399
800028896,92400
800018265,92401
800051196,92402
800013910,92403
800007921,92404
800081493,92405
800030829,92406
800006602,92407
800083238,92408
800076892,92409
800080145,92410
800030834,92411
800091022,92412
800081578,92413
800034005,92414
800062995,92415
800026135,92416
800099186,92417
800034818,92418
800096283,92419
800066629,92420
800057817,92421
800089770,92422
800025883,92423
800057461,92424
800087755,92425
800099845,92426
800080086,92427
800058020,92428
800088285,92429
800057895,92430
800000880,92431
800064386,92432
800074594,92433
800075646,92434
800021700,92435
800044975,92436
800081193,92437
800020030,92438
800039097,92439
800007407,92440
800074803,92441
800008969,92442
800061925,92443
800030892,92444
800072676,92445
800091686,92446
800058564,92447
800055966,92448
800086595,92449
800076842,92450
800004225,92451
800007717,92452
800001289,92453
800027416,92454
800033075,92455
800045887,92456
800089004,92457
800068302,92458
800084621,92459
800055978,92460
800084979,92461
800099452,92462
800091432,92463
800048136,92464
800075584,92465
800090246,92466
800090161,92467
800056331,92468
800014614,92469
800064756,92470
800014043,92471
800066313,92472
800007779,92473
800061819,92474
800053386,92475
800017405,92476
800064021,92477
800063944,92478
800044129,92479
800062890,92480
