800093642,91911
800034260,91912
800066044,91913
800057101,91914
800051066,91915
800006127,91916
800095168,91917
800059093,91918
800079731,91919
800051535,91920
800074726,91921
800026772,91922
800055095,91923
800037003,91924
800089074,91925
800048446,91926
800037786,91927
800005344,91928
800011338,91929
800092670,91930
800080799,91931
800035847,91932
800015501,91933
800025143,91934
800066008,91935
800057017,91936
800012831,91937
800089598,91938
800051825,91939
800070335,91940
800083129,91941
800049951,91942
800095667,91943
800027827,91944
800096391,91945
800031928,91946
800036676,91947
800078891,91948
800014677,91949
800013338,91950
800004857,91951
800047716,91952
800047818,91953
800033051,91954
800098584,91955
800089395,91956
800004228,91957
800046954,91958
800001685,91959
800078269,91960
800050130,91961
800052866,91962
800048774,91963
800038398,91964
800004503,91965
800005132,91966
800084422,91967
800005676,91968
800046551,91969
800079924,91970
800044008,91971
800057705,91972
800013736,91973
800060570,91974
800042216,91975
800041020,91976
800094063,91977
800010032,91978
800077224,91979
800070750,91980
800026301,91981
800038329,91982
800065213,91983
800038850,91984
800089568,91985
800039163,91986
800055576,91987
800089757,91988
800014643,91989
800003169,91990
800055172,91991
800086422,91992
800067301,91993
800082752,91994
800076614,91995
800000344,91996
800024485,91997
800087324,91998
800017824,91999
800088823,92000
800062613,92001
800096384,92002
800094104,92003
800007875,92004
800092478,92005
800076093,92006
800063165,92007
800036254,92008
800061453,92009
800034645,92010
800021282,92011
800098191,92012
800088974,92013
800043173,92014
800026287,92015
800092466,92016
800025445,92017
800029821,92018
800080287,92019
800087798,92020
800080650,92021
800032633,92022
800078203,92023
800081935,92024
800070805,92025
800069587,92026
800095883,92027
800044946,92028
800058171,92029
800067948,92030
800097451,92031
800058184,92032
800031513,92033
800093465,92034
800063929,92035
800098834,92036
800052605,92037
800024993,92038
800001835,92039
800057371,92040
800093187,92041
800013609,92042
800056458,92043
800032032,92044
800056629,92045
800098837,92046
800094733,92047
800095415,92048
800019083,92049
800014284,92050
800079857,92051
800070028,92052
800087293,92053
800083145,92054
800049583,92055
800088059,92056
800015474,92057
800055976,92058
800089771,92059
800059499,92060
800041196,92061
800003088,92062
800014290,92063
800066456,92064
800070281,92065
800059487,92066
800000170,92067
800088653,92068
800039119,92069
800053043,92070
800085628,92071
800087669,92072
800022855,92073
800093548,92074
800020431,92075
800027212,92076
800081509,92077
800070845,92078
800096192,92079
800052065,92080
800056672,92081
800048940,92082
800021826,92083
800056094,92084
800048382,92085
800086825,92086
800064208,92087
800029623,92088
800012748,92089
800099688,92090
800001906,92091
800023369,92092
800082287,92093
800007036,92094
800044135,92095
800095278,92096
800021743,92097
800036711,92098
800055511,92099
800001592,92100
800045906,92101
800029946,92102
800060547,92103
800022876,92104
800083971,92105
800089792,92106
800047882,92107
800079399,92108
800096959,92109
800057038,92110
800039371,92111
800012873,92112
800052476,92113
800035290,92114
800078423,92115
800066653,92116
800029582,92117
800094978,92118
800025706,92119
800081878,92120
800034961,92121
800087877,92122
800078921,92123
800038152,92124
800059669,92125
800077577,92126
800032513,92127
800019342,92128
800026814,92129
800090954,92130
800072489,92131
800083420,92132
800011783,92133
800064280,92134
800038708,92135
800060675,92136
800006070,92137
800051971,92138
800067860,92139
800064874,92140
800055354,92141
800094763,92142
800055397,92143
800000610,92144
800096572,92145
800018880,92146
800064558,92147
800071139,92148
800052752,92149
800062603,92150
800032817,92151
800069644,92152
800078077,92153
800029306,92154
800074726,92155
800064383,92156
800021369,92157
800053231,92158
800065938,92159
800047257,92160
800079988,92161
800010326,92162
800067733,92163
800069995,92164
800050433,92165
800049379,92166
800045611,92167
800005979,92168
800018383,92169
800026813,92170
800004803,92171
800044995,92172
800001012,92173
800036676,92174
800092168,92175
800078415,92176
800071225,92177
800018664,92178
800024405,92179
800027115,92180
800099924,92181
800017371,92182
800084915,92183
800077720,92184
800025771,92185
800085883,92186
800084293,92187
800015664,92188
800009443,92189
800071009,92190
800011971,92191
800017364,92192
800047532,92193
800005882,92194
800055880,92195
800089897,92196
800061824,92197
800027439,92198
800022119,92199
800099200,92200
800032254,92201
800081249,92202
800080712,92203
800098009,92204
800019364,92205
800023571,92206
800027512,92207
800059977,92208
800028309,92209
800001235,92210
800023062,92211
800084492,92212
800033360,92213
800027935,92214
800054626,92215
800066003,92216
800062220,92217
800093519,92218
800087719,92219
800040807,92220
800078082,92221
800059768,92222
800077215,92223
800033755,92224
800011708,92225
800043048,92226
800077169,92227
800080091,92228
800062222,92229
800023553,92230
800020205,92231
800019683,92232
800007542,92233
800017516,92234
800048981,92235
800053762,92236
800006126,92237
800044276,92238
800008345,92239
800046738,92240
800069111,92241
800056676,92242
800087658,92243
800070842,92244
800010267,92245
800054404,92246
800056832,92247
800055804,92248
800013371,92249
800038209,92250
800014360,92251
800083807,92252
800063310,92253
800091599,92254
800032666,92255
800085315,92256
800074294,92257
800092262,92258
800038911,92259
800036872,92260
800055363,92261
800052810,92262
800069928,92263
800081318,92264
800086436,92265
800046189,92266
800090251,92267
800057972,92268
800075614,92269
800042551,92270
800002693,92271
800065529,92272
800038702,92273
800005503,92274
800030412,92275
800086492,92276
800038913,92277
800099469,92278
800087644,92279
800069185,92280
800033427,92281
800094982,92282
800098243,92283
800050909,92284
800024066,92285
800003793,92286
800030878,92287
800039556,92288
800097044,92289
800024172,92290
800086449,92291
800077651,92292
800006920,92293
800037691,92294
800047753,92295
800052046,92296
800051100,92297
800018419,92298
800063246,92299
800067149,92300
800083207,92301
800065858,92302
800004336,92303
800009291,92304
800061097,92305
800089753,92306
800005223,92307
800032606,92308
800033888,92309
800007836,92310
800035271,92311
800072187,92312
800076368,92313
800055928,92314
800007955,92315
800014470,92316
800033213,92317
800027777,92318
800095497,92319
800029882,92320
800066816,92321
800023592,92322
800050317,92323
800081634,92324
800085898,92325
800065433,92326
800065747,92327
800057034,92328
800003212,92329
800046447,92330
800003483,92331
800047232,92332
800069549,92333
800068590,92334
800044316,92335
800007614,92336
800047523,92337
800025402,92338
800049768,92339
800057181,92340
800013255,92341
800024511,92342
800022949,92343
800062081,92344
800089861,92345
800094304,92346
800053875,92347
800047360,92348
800012739,92349
800028740,92350
800033468,92351
800021171,92352
800069104,92353
800069003,92354
800064791,92355
800054459,92356
800023036,92357
800043436,92358
800004527,92359
800099976,92360
800050649,92361
800080731,92362
800073250,92363
800058076,92364
800042398,92365
800043567,92366
800032883,92367
800047933,92368
800034185,92369
800020301,92370
800072382,92371
800091440,92372
800081696,92373
800024587,92374
800003388,92375
800010874,92376
800070064,92377
800099612,92378
800006467,92379
800037893,92380
800080059,92381
800048602,92382
800033054,92383
800014179,92384
800070291,92385
800001030,92386
800031214,92387
800087809,92388
800026904,92389
800096356,92390
800081611,92391
800062051,92392
800057065,92393
800052242,92394
800054433,92395
800059656,92396
800099475,92397
800044317,92398
800051527,92399
800083983,92400
800050564,92401
800029327,92402
800012437,92403
800016365,92404
800099307,92405
800088654,92406
800029171,92407
800015945,92408
800028954,92409
800087714,92410
800099867,92411
800048226,92412
800099470,92413
800039794,92414
800003933,92415
800032866,92416
800024039,92417
800046825,92418
800073857,92419
800003668,92420
800024810,92421
800071571,92422
800098530,92423
800084463,92424
800033219,92425
800014667,92426
800069199,92427
800077117,92428
800068656,92429
800022593,92430
800079324,92431
800091623,92432
800069113,92433
800014197,92434
800044797,92435
800034198,92436
800054508,92437
800081124,92438
800068487,92439
800094117,92440
800068227,92441
800090291,92442
800002173,92443
800023283,92444
800013402,92445
800076072,92446
800002765,92447
800071668,92448
800019805,92449
800005841,92450
800059320,92451
800007168,92452
800035676,92453
800090866,92454
800040130,92455
800044474,92456
800098872,92457
800007298,92458
800038868,92459
800097086,92460
800086421,92461
800075181,92462
800082259,92463
800088066,92464
800041317,92465
800067629,92466
800083382,92467
800097655,92468
800093634,92469
800085128,92470
800040133,92471
800097912,92472
800024236,92473
800065930,92474
800019901,92475
800032530,92476
800019265,92477
800019431,92478
800039066,92479
800017077,92480
800056264,92481
800020421,92482
800053001,92483
800006248,92484
800094791,92485
800068135,92486
800016801,92487
800086492,92488
800042930,92489
800014344,92490
800092933,92491
800062639,92492
800039362,92493
800082574,92494
800046305,92495
800068647,92496
800084040,92497
800055273,92498
800063444,92499
800034984,92500
800022806,92501
800081543,92502
800095809,92503
800014632,92504
800017880,92505
800038199,92506
800021687,92507
800030791,92508
800066123,92509
800025749,92510
800074914,92511
800038915,92512
800080426,92513
800000542,92514
800019267,92515
800042294,92516
800066000,92517
800003411,92518
800032925,92519
800023075,92520
800046293,92521
800039655,92522
800016233,92523
800049089,92524
800076815,92525
800021001,92526
800062582,92527
800039809,92528
800041391,92529
800077613,92530
800024094,92531
800018526,92532
800031640,92533
800053551,92534
800002888,92535
800055769,92536
800079213,92537
800066492,92538
800001904,92539
800008477,92540
800061967,92541
800063865,92542
800071422,92543
800064258,92544
800082981,92545
800029767,92546
800066991,92547
800047431,92548
800005636,92549
800049450,92550
800004271,92551
800015970,92552
800078759,92553
800075582,92554
800032467,92555
800014638,92556
800032628,92557
800003302,92558
800053968,92559
800073366,92560
800023118,92561
800009258,92562
800057280,92563
800010460,92564
800055296,92565
800005548,92566
800021439,92567
800096499,92568
800076742,92569
800018813,92570
800046534,92571
800030855,92572
800024508,92573
800077577,92574
800023436,92575
800046623,92576
800011777,92577
800099455,92578
800003740,92579
800041181,92580
800061848,92581
800063256,92582
800089970,92583
800063527,92584
800021192,92585
800008965,92586
800064430,92587
800081629,92588
800038873,92589
800034750,92590
800096055,92591
800011252,92592
800079888,92593
800021480,92594
800003968,92595
800070346,92596
800019569,92597
800075820,92598
800059437,92599
800061983,92600
800007671,92601
800035885,92602
800045416,92603
800020044,92604
800010814,92605
800091658,92606
800078735,92607
800053085,92608
800042397,92609
800096255,92610
800034261,92611
800028375,92612
800013571,92613
800036771,92614
800008391,92615
800020011,92616
800033232,92617
800071484,92618
800071627,92619
800002016,92620
800052276,92621
800050569,92622
800095246,92623
800043168,92624
800054249,92625
800054886,92626
800047864,92627
800058345,92628
800026603,92629
800058110,92630
800095622,92631
800008123,92632
800047911,92633
800030959,92634
800076140,92635
800089684,92636
800052859,92637
800003681,92638
800095042,92639
800004717,92640
800035176,92641
800046861,92642
800019434,92643
800071825,92644
800058371,92645
800045439,92646
800049932,92647
800067330,92648
800076250,92649
800007742,92650
800081732,92651
800060788,92652
800052890,92653
800061399,92654
800066566,92655
800051698,92656
800063765,92657
800044411,92658
800091719,92659
800062559,92660
800014112,92661
800055076,92662
800074574,92663
800072059,92664
800084519,92665
800051823,92666
800025143,92667
800035288,92668
800009991,92669
800070525,92670
800046026,92671
800033002,92672
800043634,92673
800076516,92674
800005573,92675
800027965,92676
800019554,92677
800024228,92678
800013015,92679
800089785,92680
800022669,92681
800023041,92682
800013766,92683
800086321,92684
800046924,92685
800037964,92686
800039904,92687
800012559,92688
800036772,92689
800028512,92690
800093210,92691
800072202,92692
800061978,92693
800091631,92694
800018851,92695
800041311,92696
800098374,92697
800063128,92698
800044568,92699
800086671,92700
800041912,92701
800068296,92702
800052792,92703
800098951,92704
800040547,92705
800005246,92706
800031389,92707
800057729,92708
800001398,92709
800086540,92710
800060616,92711
800037605,92712
800032396,92713
800004636,92714
800053592,92715
800061297,92716
800070576,92717
800050601,92718
800022573,92719
800024631,92720
800082894,92721
800052033,92722
800038388,92723
