800093111,96106
800056319,96107
800116063,96108
800083896,96109
800033051,96110
800072316,96111
800011457,96112
800009588,96113
800097082,96114
800019390,96115
800003474,96116
800082120,96117
800107978,96118
800085146,96119
800005919,96120
800070269,96121
800028209,96122
800059135,96123
800054111,96124
800103087,96125
800077812,96126
800063288,96127
800100294,96128
800014948,96129
800015622,96130
800102085,96131
800079659,96132
800078758,96133
800034311,96134
800057948,96135
800037427,96136
800063233,96137
800007034,96138
800007662,96139
800001109,96140
800063360,96141
800071172,96142
800068967,96143
800044237,96144
800066527,96145
800091751,96146
800077081,96147
800119547,96148
800120270,96149
800106572,96150
800089329,96151
800079484,96152
800008733,96153
800013918,96154
800043643,96155
800075202,96156
800042619,96157
800085775,96158
800101613,96159
800108091,96160
800071342,96161
800090963,96162
800054096,96163
800016478,96164
800015497,96165
800029701,96166
800034641,96167
800067117,96168
800072499,96169
800114093,96170
800117750,96171
800019558,96172
800066562,96173
800045760,96174
800101911,96175
800094301,96176
800091117,96177
800048843,96178
800104168,96179
800054002,96180
800086409,96181
800121149,96182
800050960,96183
800025558,96184
800117875,96185
800054996,96186
800107016,96187
800109790,96188
800097731,96189
800096490,96190
800057683,96191
800073889,96192
800017739,96193
800110696,96194
800103051,96195
800050087,96196
800117611,96197
800118452,96198
800004384,96199
800023748,96200
800024837,96201
800115311,96202
800108729,96203
800072437,96204
800120878,96205
800091381,96206
800012563,96207
800013003,96208
800057148,96209
800002231,96210
800097079,96211
800023716,96212
800001824,96213
800102579,96214
800032381,96215
800004884,96216
800057440,96217
800010505,96218
800002333,96219
800012508,96220
800052687,96221
800024885,96222
800046252,96223
800077394,96224
800029163,96225
800061629,96226
800021211,96227
800029982,96228
800019483,96229
800045590,96230
800054505,96231
800036623,96232
800119624,96233
800118050,96234
800023254,96235
800102210,96236
800009610,96237
800023676,96238
800011783,96239
800068047,96240
800073739,96241
800021209,96242
800083935,96243
800105499,96244
800092396,96245
800088732,96246
800066198,96247
800027045,96248
800002931,96249
800115265,96250
800110758,96251
800117877,96252
800075309,96253
800107053,96254
800038219,96255
800012736,96256
800019861,96257
800044350,96258
800080419,96259
800038456,96260
800076256,96261
800096033,96262
800112645,96263
800008316,96264
800002222,96265
800019171,96266
800071755,96267
800115017,96268
800080507,96269
800123704,96270
800082694,96271
800115136,96272
800034136,96273
800071139,96274
800101674,96275
800037777,96276
800036890,96277
800094354,96278
800023649,96279
800035112,96280
800059081,96281
800096615,96282
800083320,96283
800066095,96284
800031569,96285
800107028,96286
800117516,96287
800115105,96288
800073867,96289
800073828,96290
800003075,96291
800072571,96292
800121292,96293
800068503,96294
800078117,96295
800082172,96296
800035674,96297
800021370,96298
800045629,96299
800005836,96300
800095389,96301
800093189,96302
800090231,96303
800006376,96304
800089996,96305
800021078,96306
800019933,96307
800067971,96308
800102130,96309
800028025,96310
800005661,96311
800015142,96312
800026984,96313
800030100,96314
800119894,96315
800067107,96316
800071197,96317
800120064,96318
800095848,96319
800123590,96320
800015340,96321
800093623,96322
800055788,96323
800113237,96324
800034896,96325
800096730,96326
800027390,96327
800045975,96328
800093347,96329
800106068,96330
800084401,96331
800067802,96332
800101200,96333
800058616,96334
800029238,96335
800088752,96336
800102625,96337
800005888,96338
800090646,96339
800042564,96340
800012440,96341
800068728,96342
800121030,96343
800009247,96344
800025474,96345
800097451,96346
800055833,96347
800076998,96348
800035469,96349
800002492,96350
800059491,96351
800013459,96352
800004601,96353
800114714,96354
800114782,96355
800120450,96356
800111881,96357
800049281,96358
800115924,96359
800109343,96360
800042184,96361
800084011,96362
800004126,96363
800037075,96364
800092757,96365
800033337,96366
800087498,96367
800007196,96368
800084150,96369
800111125,96370
800021278,96371
800002219,96372
800051466,96373
800045738,96374
800118076,96375
800017569,96376
800112007,96377
800042940,96378
800113893,96379
800121205,96380
800007998,96381
800014675,96382
800093547,96383
800084496,96384
800121338,96385
800054648,96386
800031014,96387
800004383,96388
800034317,96389
800122856,96390
800120267,96391
800050671,96392
800096733,96393
800013439,96394
800114689,96395
800019971,96396
800070450,96397
800115818,96398
800112795,96399
800033837,96400
800070830,96401
800124637,96402
800083420,96403
800078669,96404
800063974,96405
800100014,96406
800027778,96407
800055905,96408
800076831,96409
800001185,96410
800055105,96411
800116691,96412
800091730,96413
800013743,96414
800049006,96415
800030039,96416
800067673,96417
800012696,96418
800073334,96419
800124241,96420
800009011,96421
800117158,96422
800124405,96423
800026764,96424
800072958,96425
800033687,96426
800012298,96427
800088015,96428
800086472,96429
800029227,96430
800108961,96431
800110270,96432
800087740,96433
800065359,96434
800045516,96435
800103854,96436
800080068,96437
800005533,96438
800012526,96439
800066700,96440
800026347,96441
800064363,96442
800094042,96443
800088485,96444
800018033,96445
800034731,96446
800049116,96447
800086170,96448
800075591,96449
800068961,96450
800071129,96451
800034175,96452
800090486,96453
800088809,96454
800067472,96455
800002099,96456
800005247,96457
800117156,96458
800016113,96459
800005840,96460
800013908,96461
800074617,96462
800078678,96463
800044894,96464
800094597,96465
800106107,96466
800014488,96467
800089513,96468
800039140,96469
800078081,96470
800024056,96471
800063682,96472
800084659,96473
800097545,96474
800023226,96475
800011073,96476
800041676,96477
800008584,96478
800073161,96479
800107943,96480
800079311,96481
800053488,96482
800041339,96483
800005922,96484
800027922,96485
800119131,96486
800078079,96487
800060432,96488
800054972,96489
800044845,96490
800062485,96491
800050082,96492
800040695,96493
800017065,96494
800094296,96495
800029084,96496
800054116,96497
800026983,96498
800052520,96499
800018968,96500
800043458,96501
800093401,96502
800058311,96503
800017747,96504
800118177,96505
800092071,96506
800042890,96507
800008081,96508
800064808,96509
800003644,96510
800009528,96511
800048956,96512
800124498,96513
800058385,96514
800064593,96515
800110091,96516
800080548,96517
800075489,96518
800091567,96519
800087839,96520
800042690,96521
800055366,96522
800105436,96523
800053130,96524
800082701,96525
800047947,96526
800009190,96527
800084235,96528
800100809,96529
800049679,96530
800063733,96531
800099569,96532
800085580,96533
800062250,96534
800116848,96535
800033520,96536
800096662,96537
800000835,96538
800106197,96539
800062536,96540
800012885,96541
800075475,96542
800022517,96543
800121872,96544
800100627,96545
800066083,96546
800000362,96547
800027757,96548
800104115,96549
800092408,96550
800036569,96551
800053181,96552
800006544,96553
800049048,96554
800014321,96555
800001615,96556
800102158,96557
800089385,96558
800021118,96559
800043805,96560
800053733,96561
800035399,96562
800097270,96563
800028377,96564
800010252,96565
800044582,96566
800008716,96567
800035535,96568
800098199,96569
800015502,96570
800050637,96571
800015394,96572
800011296,96573
800088349,96574
800118271,96575
800078192,96576
800120869,96577
800095454,96578
800088077,96579
800102041,96580
800045996,96581
800116794,96582
800117683,96583
800046602,96584
800075175,96585
800105881,96586
800115493,96587
800045830,96588
800059801,96589
800079673,96590
800024687,96591
800019354,96592
800040689,96593
800011701,96594
800051170,96595
800040643,96596
800007272,96597
800101948,96598
800119078,96599
800078920,96600
800042829,96601
800098818,96602
800044564,96603
800098849,96604
800072993,96605
800018406,96606
800085265,96607
800039192,96608
800053582,96609
800003649,96610
800008344,96611
800028712,96612
800112254,96613
800096706,96614
800075117,96615
800092183,96616
800071895,96617
800110530,96618
800074134,96619
800105331,96620
800038215,96621
800084734,96622
800071516,96623
800036029,96624
800005033,96625
800027804,96626
800084121,96627
800073684,96628
800055229,96629
800091732,96630
800108650,96631
800040925,96632
800018640,96633
800104180,96634
800118174,96635
800073628,96636
800028588,96637
800032597,96638
800097155,96639
800078858,96640
800092113,96641
800119883,96642
800063811,96643
800104330,96644
800048746,96645
800113897,96646
800079519,96647
800045819,96648
800028052,96649
800007796,96650
800055067,96651
800016207,96652
800001374,96653
800078948,96654
800045675,96655
800050327,96656
800026880,96657
800045263,96658
800056196,96659
800093480,96660
800124409,96661
800082632,96662
800059738,96663
800004028,96664
800011195,96665
800083733,96666
800087877,96667
800045033,96668
800005539,96669
800079055,96670
800075868,96671
800071598,96672
800085561,96673
800052669,96674
800098153,96675
800020567,96676
800055189,96677
800102986,96678
800108186,96679
800034376,96680
800025576,96681
800098802,96682
800010657,96683
800066625,96684
800059063,96685
800062039,96686
800072661,96687
800066910,96688
800057144,96689
800081674,96690
800057439,96691
800009715,96692
800108777,96693
800004790,96694
800048027,96695
800122814,96696
800050002,96697
800028572,96698
800113928,96699
800053687,96700
800027097,96701
800025118,96702
800041039,96703
800020193,96704
800007813,96705
800049004,96706
800040003,96707
800039973,96708
800072466,96709
800075019,96710
800099544,96711
800103226,96712
800069349,96713
800068191,96714
800085149,96715
800014422,96716
800121699,96717
800105634,96718
800107021,96719
800097165,96720
800121849,96721
800087085,96722
800062174,96723
800097789,96724
800014490,96725
800022390,96726
800122004,96727
800078078,96728
800043640,96729
800106269,96730
800040110,96731
800101743,96732
800096236,96733
800044378,96734
800051563,96735
800111386,96736
800103587,96737
800063436,96738
800035676,96739
800106238,96740
800023700,96741
800122169,96742
800096643,96743
800078839,96744
800064922,96745
800122694,96746
800017573,96747
800040682,96748
800107378,96749
800069307,96750
800111955,96751
800072814,96752
800111444,96753
800062188,96754
800005302,96755
800010982,96756
800000493,96757
800119198,96758
800054886,96759
800018436,96760
800028279,96761
800042870,96762
800048741,96763
800074908,96764
800019221,96765
800103237,96766
800090831,96767
800097756,96768
800050767,96769
800078699,96770
800056211,96771
800010262,96772
800002974,96773
800079108,96774
800107512,96775
800082731,96776
800033687,96777
800057472,96778
800042889,96779
800059651,96780
800013508,96781
800035509,96782
800100690,96783
800122116,96784
800062805,96785
800056329,96786
800109246,96787
800115975,96788
800063209,96789
800052412,96790
800080546,96791
800023760,96792
800032160,96793
800050388,96794
800034724,96795
800091268,96796
800026826,96797
800057374,96798
800085954,96799
800001930,96800
800063621,96801
800019931,96802
800070314,96803
800114307,96804
800054129,96805
800055470,96806
800036215,96807
800001779,96808
800117147,96809
800010384,96810
800076506,96811
800038318,96812
800108689,96813
800002001,96814
800108394,96815
800086059,96816
800115389,96817
800124182,96818
800004180,96819
800052180,96820
800072914,96821
800027596,96822
800071527,96823
800106751,96824
800014349,96825
800058407,96826
800010954,96827
800028489,96828
800103255,96829
800090945,96830
800013409,96831
800115595,96832
800077162,96833
800020707,96834
800008582,96835
800064256,96836
800107677,96837
800027776,96838
800110104,96839
800094528,96840
800101002,96841
800085749,96842
800046595,96843
800057378,96844
800014102,96845
800116293,96846
800077684,96847
800054654,96848
800122557,96849
800113202,96850
800012057,96851
800014129,96852
800039693,96853
800055602,96854
800029011,96855
800047625,96856
800075338,96857
800091858,96858
800078874,96859
800030938,96860
800009251,96861
800003037,96862
800083968,96863
800017061,96864
800064460,96865
800050103,96866
800122353,96867
800061245,96868
800029068,96869
800071697,96870
800015973,96871
800065548,96872
800122645,96873
800046848,96874
800118808,96875
800007072,96876
800013725,96877
800085916,96878
800022007,96879
800121681,96880
800079897,96881
800069498,96882
800107227,96883
800016032,96884
800068848,96885
800077342,96886
800033150,96887
800009538,96888
800029960,96889
800009727,96890
800051286,96891
800009960,96892
800109175,96893
800055093,96894
800102458,96895
800111756,96896
800119772,96897
800021451,96898
800107744,96899
800103890,96900
800118837,96901
800121104,96902
800055530,96903
800014210,96904
800025250,96905
800110257,96906
800044340,96907
800058386,96908
800111221,96909
800004438,96910
800030643,96911
800021753,96912
800099840,96913
800107537,96914
800059065,96915
800097028,96916
800013051,96917
800069720,96918
