800029583,140457
800047008,140458
800101695,140459
800081993,140460
800060441,140461
800096106,140462
800034840,140463
800097970,140464
800063657,140465
800076301,140466
800105731,140467
800086441,140468
800042135,140469
800030592,140470
800064867,140471
800146185,140472
800112157,140473
800117422,140474
800082633,140475
800051955,140476
800143233,140477
800071101,140478
800040864,140479
800019628,140480
800077643,140481
800058448,140482
800113758,140483
800107663,140484
800016650,140485
800112344,140486
800011274,140487
800029910,140488
800055033,140489
800086194,140490
800003733,140491
800100480,140492
800000504,140493
800137876,140494
800016131,140495
800065697,140496
800112438,140497
800082199,140498
800051687,140499
800132244,140500
800035621,140501
800114052,140502
800053438,140503
800007423,140504
800061264,140505
800113219,140506
800137993,140507
800029974,140508
800067255,140509
800124553,140510
800062141,140511
800067827,140512
800099802,140513
800025894,140514
800034481,140515
800104100,140516
800002162,140517
800029916,140518
800024755,140519
800009317,140520
800134145,140521
800039866,140522
800107241,140523
800023321,140524
800003878,140525
800095502,140526
800019721,140527
800131041,140528
800005756,140529
800044875,140530
800033568,140531
800133978,140532
800070861,140533
800112936,140534
800043937,140535
800085266,140536
800054235,140537
800005856,140538
800049573,140539
800056760,140540
800109553,140541
800107370,140542
800105198,140543
800121322,140544
800113170,140545
800140715,140546
800052651,140547
800080728,140548
800147281,140549
800012137,140550
800131783,140551
800006487,140552
800119987,140553
800007972,140554
800149964,140555
800132601,140556
800114527,140557
800100772,140558
800047120,140559
800135464,140560
800001619,140561
800115795,140562
800027301,140563
800149574,140564
800106828,140565
800148546,140566
800061662,140567
800118333,140568
800036709,140569
800002290,140570
800114528,140571
800140483,140572
800062580,140573
800148361,140574
800066278,140575
800051085,140576
800042336,140577
800087381,140578
800147766,140579
800135911,140580
800129634,140581
800136462,140582
800113142,140583
800084422,140584
800145986,140585
800023181,140586
800123075,140587
800062991,140588
800119653,140589
800021410,140590
800031628,140591
800004290,140592
800068522,140593
800110011,140594
800066149,140595
800044150,140596
800068866,140597
800038610,140598
800065873,140599
800038095,140600
800130505,140601
800106681,140602
800119970,140603
800146983,140604
800131632,140605
800120773,140606
800005209,140607
800002789,140608
800072745,140609
800091381,140610
800046920,140611
800034646,140612
800051260,140613
800021347,140614
800042665,140615
800032400,140616
800023780,140617
800049894,140618
800034460,140619
800039648,140620
800043723,140621
800106558,140622
800093948,140623
800145943,140624
800091761,140625
800017407,140626
800027347,140627
800014720,140628
800109677,140629
800058841,140630
800067897,140631
800058205,140632
800024395,140633
800090574,140634
800134097,140635
800121774,140636
800117497,140637
800051770,140638
800147900,140639
800085029,140640
800109583,140641
800022190,140642
800100704,140643
800105560,140644
800066809,140645
800088601,140646
800080045,140647
800102404,140648
800081483,140649
800149808,140650
800007961,140651
800056894,140652
800012687,140653
800141151,140654
800000352,140655
800055587,140656
800102722,140657
800106494,140658
800080575,140659
800045542,140660
800071458,140661
800141528,140662
800137709,140663
800058871,140664
800034101,140665
800029870,140666
800019826,140667
800075326,140668
800002063,140669
800045316,140670
800109632,140671
800026321,140672
800020326,140673
800020072,140674
800000513,140675
800143684,140676
800070437,140677
800071792,140678
800047138,140679
800026622,140680
800056481,140681
800059141,140682
800015723,140683
800067626,140684
800118572,140685
800101094,140686
800131169,140687
800025809,140688
800095848,140689
800030210,140690
800110453,140691
800032507,140692
800139620,140693
800072792,140694
800075959,140695
800042270,140696
800092338,140697
800069130,140698
800083199,140699
800099435,140700
800002171,140701
800029839,140702
800123535,140703
800060289,140704
800075173,140705
800081482,140706
800073384,140707
800023007,140708
800132924,140709
800122177,140710
800025333,140711
800007697,140712
800009744,140713
800121061,140714
800073131,140715
800127188,140716
800132667,140717
800039342,140718
800140972,140719
800030640,140720
800019362,140721
800082079,140722
800070064,140723
800016046,140724
800112549,140725
800077595,140726
800042026,140727
800008288,140728
800111981,140729
800082062,140730
800010753,140731
800016305,140732
800137821,140733
800118413,140734
800074533,140735
800140511,140736
800061112,140737
800032442,140738
800056819,140739
800079468,140740
800126924,140741
800145415,140742
800021241,140743
800000343,140744
800117973,140745
800141396,140746
800096468,140747
800149240,140748
800109742,140749
800131615,140750
800067531,140751
800033606,140752
800146716,140753
800149359,140754
800113258,140755
800005754,140756
800148304,140757
800035307,140758
800067476,140759
800061209,140760
800037839,140761
800103036,140762
800089350,140763
800025907,140764
800079581,140765
800017090,140766
800017517,140767
800109464,140768
800028008,140769
800075019,140770
800009070,140771
800084074,140772
800003929,140773
800122243,140774
800023033,140775
800060115,140776
800074086,140777
800109268,140778
800090706,140779
800118954,140780
800063098,140781
800016081,140782
800007505,140783
800007348,140784
800042065,140785
800014313,140786
800020410,140787
800044401,140788
800120319,140789
800045194,140790
800107204,140791
800102631,140792
800089010,140793
800108490,140794
800102779,140795
800077532,140796
800110954,140797
800019486,140798
800048926,140799
800146088,140800
800052739,140801
800029739,140802
800115895,140803
800141009,140804
800020730,140805
800046891,140806
800055209,140807
800060310,140808
800136367,140809
800057210,140810
800134293,140811
800117171,140812
800063707,140813
800102393,140814
800036300,140815
800086872,140816
800040570,140817
800034152,140818
800092420,140819
800056038,140820
800004112,140821
800136723,140822
800096567,140823
800067738,140824
800113058,140825
800049493,140826
800133140,140827
800045964,140828
800072194,140829
800011997,140830
800121718,140831
800060273,140832
800080708,140833
800112925,140834
800128007,140835
800071253,140836
800090777,140837
800130274,140838
800038598,140839
800087096,140840
800127175,140841
800026772,140842
800136230,140843
800046220,140844
800086105,140845
800015112,140846
800018244,140847
800149734,140848
800025841,140849
800070363,140850
800016392,140851
800105032,140852
800076646,140853
800079343,140854
800127179,140855
800098016,140856
800003813,140857
800124119,140858
800030458,140859
800056717,140860
800041468,140861
800135599,140862
800062471,140863
800034374,140864
800118195,140865
800126630,140866
800123117,140867
800005685,140868
800000376,140869
800063569,140870
800129491,140871
800012164,140872
800052244,140873
800080758,140874
800038765,140875
800026764,140876
800120238,140877
800132520,140878
800039827,140879
800147501,140880
800125766,140881
800149334,140882
800020193,140883
800056678,140884
800142653,140885
800002736,140886
800149303,140887
800111599,140888
800022130,140889
800140359,140890
800085029,140891
800013959,140892
800114493,140893
800102346,140894
800094841,140895
800032641,140896
800140546,140897
800005709,140898
800131069,140899
800041122,140900
800002103,140901
800005676,140902
800022191,140903
800036200,140904
800055529,140905
800106691,140906
800079547,140907
800025540,140908
800037893,140909
800055332,140910
800044316,140911
800128414,140912
800048299,140913
800069045,140914
800055987,140915
800007427,140916
800100758,140917
800135191,140918
800065880,140919
800053657,140920
800000512,140921
800055410,140922
800004374,140923
800037914,140924
800078450,140925
800129263,140926
800017536,140927
800030203,140928
800020881,140929
800084443,140930
800094340,140931
800018986,140932
800044276,140933
800067408,140934
800103790,140935
800028573,140936
800042378,140937
800095885,140938
800026940,140939
800138815,140940
800042978,140941
800087311,140942
800036366,140943
800088777,140944
800118666,140945
800143778,140946
800063589,140947
800100350,140948
800071612,140949
800114655,140950
800077991,140951
800149165,140952
800108962,140953
800025249,140954
800036858,140955
800121621,140956
800120036,140957
800083301,140958
800057970,140959
800078953,140960
800129116,140961
800030516,140962
800115460,140963
800010540,140964
800113480,140965
800013073,140966
800089901,140967
800123213,140968
800064890,140969
800028959,140970
800057207,140971
800079986,140972
800074817,140973
800135719,140974
800066756,140975
800012404,140976
800129412,140977
800130838,140978
800047421,140979
800003293,140980
800009317,140981
800075316,140982
800006837,140983
800103916,140984
800141344,140985
800047741,140986
800010669,140987
800126094,140988
800013550,140989
800116847,140990
800141913,140991
800081938,140992
800073823,140993
800127494,140994
800148230,140995
800084350,140996
800126603,140997
800125478,140998
800078840,140999
800066306,141000
800115502,141001
800147134,141002
800089066,141003
800003684,141004
800063924,141005
800005639,141006
800086874,141007
800134909,141008
800056127,141009
800122723,141010
800015486,141011
800005446,141012
800095081,141013
800025458,141014
800032563,141015
800012293,141016
800112005,141017
800126491,141018
800131726,141019
800113980,141020
800022761,141021
800006676,141022
800081829,141023
800106478,141024
800092110,141025
800066347,141026
800125946,141027
800059677,141028
800053845,141029
800050923,141030
800039733,141031
800141515,141032
800013339,141033
800138129,141034
800042447,141035
800045068,141036
800048971,141037
800113610,141038
800112594,141039
800064425,141040
800001041,141041
800025877,141042
800078225,141043
800148287,141044
800141791,141045
800091327,141046
800104135,141047
800141333,141048
800115630,141049
800047259,141050
800053117,141051
800006650,141052
800140840,141053
800015542,141054
800064419,141055
800089290,141056
800042029,141057
800049487,141058
800118647,141059
800059560,141060
800110397,141061
800071628,141062
800120393,141063
800014663,141064
800051731,141065
800008056,141066
800122296,141067
800087529,141068
800031143,141069
800029089,141070
800096321,141071
800099850,141072
800110531,141073
800097015,141074
800018055,141075
800092831,141076
800024262,141077
800024627,141078
800149093,141079
800081513,141080
800123473,141081
800034152,141082
800107007,141083
800003468,141084
800043494,141085
800021796,141086
800058290,141087
800078506,141088
800056720,141089
800098817,141090
800070234,141091
800005153,141092
800093593,141093
800052569,141094
800022354,141095
800038774,141096
800063008,141097
800027743,141098
800130988,141099
800024536,141100
800127070,141101
800064259,141102
800007670,141103
800112738,141104
